ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
rengao-47_four-1-1,rengao-47_four-1,p.uː.n,1319,false,expert,Sidwell2015,,,
sapuan-47_four-1-1,sapuan-47_four-1,p.u.a.n,1319,false,expert,Sidwell2015,,,
sedang-47_four-1-1,sedang-47_four-1,p.ṵ.n,1319,false,expert,Sidwell2015,,,
sre-47_four-1-1,sre-47_four-1,p.u.a.n,1319,false,expert,Sidwell2015,,,
stieng-47_four-1-1,stieng-47_four-1,p.u.o.n,1319,false,expert,Sidwell2015,,,
alak-47_four-1-1,alak-47_four-1,p.oː.n,1319,false,expert,Sidwell2015,,,
alak-48_frog-1-1,alak-48_frog-1,k.iː.t,1362,false,expert,Sidwell2015,,,
cua-48_frog-1-1,cua-48_frog-1,ʔ.oː._.ɟ.iː,1363,false,expert,Sidwell2015,,,
halang-48_frog-1-1,halang-48_frog-1,k.iː.t,1362,false,expert,Sidwell2015,,,
mnongrlm-48_frog-1-1,mnongrlm-48_frog-1,k.ɨ.t,1362,false,expert,Sidwell2015,,,
sedang-48_frog-1-1,sedang-48_frog-1,k.ɛ.t,1362,false,expert,Sidwell2015,,,
ramam-48_frog-1-1,ramam-48_frog-1,k.ʌ.t,1362,false,expert,Sidwell2015,,,
bahnargolar-48_frog-1-1,bahnargolar-48_frog-1,k.iː.t,1362,false,expert,Sidwell2015,,,
bahnarkontum-48_frog-1-1,bahnarkontum-48_frog-1,k.i.t,1362,false,expert,Sidwell2015,,,
brao-48_frog-1-1,brao-48_frog-1,k.iː.t,1362,false,expert,Sidwell2015,,,
cheng-48_frog-1-1,cheng-48_frog-1,k.iː.t,1362,false,expert,Sidwell2015,,,
chrau-48_frog-1-1,chrau-48_frog-1,k.ɨ.t,1362,false,expert,Sidwell2015,,,
jeh-48_frog-1-1,jeh-48_frog-1,k.i̤.a.t,1362,false,expert,Sidwell2015,,,
bahnarpleiku-48_frog-1-1,bahnarpleiku-48_frog-1,k.ɨː.t,1362,false,expert,Sidwell2015,,,
jrulaven-48_frog-1-1,jrulaven-48_frog-1,ʔ.k.i.e.t,1362,false,expert,Sidwell2015,,,
jrulaven-48_frog-2-1,jrulaven-48_frog-2,ʔ.r.ɔː.k,1364,false,expert,Sidwell2015,,,
kasseng-48_frog-1-1,kasseng-48_frog-1,k.iː.t,1362,false,expert,Sidwell2015,,,
khaonh-48_frog-1-1,khaonh-48_frog-1,k.ə.t,1362,false,expert,Sidwell2015,,,
mel-48_frog-1-1,mel-48_frog-1,k.ə.t,1362,false,expert,Sidwell2015,,,
nyaheun-48_frog-1-1,nyaheun-48_frog-1,k.i.e.t,1362,false,expert,Sidwell2015,,,
nyaheun-48_frog-2-1,nyaheun-48_frog-2,n.d.r.ɔ.k,1364,false,expert,Sidwell2015,,,
rengao-48_frog-1-1,rengao-48_frog-1,k.i̤.t._.d.r.ɔ.k,1364,false,expert,Sidwell2015,,,
sapuan-48_frog-1-1,sapuan-48_frog-1,k.i.e.t,1362,false,expert,Sidwell2015,,,
sre-48_frog-1-1,sre-48_frog-1,k.i.t,1362,false,expert,Sidwell2015,,,
stieng-48_frog-1-1,stieng-48_frog-1,k.ɨ.t,1362,false,expert,Sidwell2015,,,
tampuan-48_frog-1-1,tampuan-48_frog-1,k.ə.t,1362,false,expert,Sidwell2015,,,
bahnargolar-49_fruit-1-1,bahnargolar-49_fruit-1,p.l.ɛː.j,1366,false,expert,Sidwell2015,,,
bahnarkontum-49_fruit-1-1,bahnarkontum-49_fruit-1,p.l.ɛː.j,1366,false,expert,Sidwell2015,,,
kasseng-49_fruit-1-1,kasseng-49_fruit-1,p.l.a.j,1366,false,expert,Sidwell2015,,,
alak-49_fruit-1-1,alak-49_fruit-1,p.a.l.a.j,1366,false,expert,Sidwell2015,,,
bahnarpleiku-49_fruit-1-1,bahnarpleiku-49_fruit-1,p.l.ɛː.j,1366,false,expert,Sidwell2015,,,
brao-49_fruit-1-1,brao-49_fruit-1,p.l.a.j,1366,false,expert,Sidwell2015,,,
bunong-49_fruit-1-1,bunong-49_fruit-1,p.l.aː.j,1366,false,expert,Sidwell2015,,,
cheng-49_fruit-1-1,cheng-49_fruit-1,p.l.a.j,1366,false,expert,Sidwell2015,,,
chrau-49_fruit-1-1,chrau-49_fruit-1,p.l.a.j,1366,false,expert,Sidwell2015,,,
cua-49_fruit-1-1,cua-49_fruit-1,p.l.a.j,1366,false,expert,Sidwell2015,,,
halang-49_fruit-1-1,halang-49_fruit-1,p.l.a.j,1366,false,expert,Sidwell2015,,,
jeh-49_fruit-1-1,jeh-49_fruit-1,p.l.a.j,1366,false,expert,Sidwell2015,,,
jrulaven-49_fruit-1-1,jrulaven-49_fruit-1,p.l.a.j,1366,false,expert,Sidwell2015,,,
khaonh-49_fruit-1-1,khaonh-49_fruit-1,p.l.a.j._.s.iː,1366,false,expert,Sidwell2015,,,
mel-49_fruit-1-1,mel-49_fruit-1,p.l.ɛ.j,1366,false,expert,Sidwell2015,,,
mnongrlm-49_fruit-1-1,mnongrlm-49_fruit-1,p.l.ɛː,1366,false,expert,Sidwell2015,,,
nyaheun-49_fruit-1-1,nyaheun-49_fruit-1,p.l.eː,1366,false,expert,Sidwell2015,,,
ramam-49_fruit-1-1,ramam-49_fruit-1,p.l.a.j,1366,false,expert,Sidwell2015,,,
rengao-49_fruit-1-1,rengao-49_fruit-1,p.l.i̤ː,1366,false,expert,Sidwell2015,,,
sapuan-49_fruit-1-1,sapuan-49_fruit-1,p.l.a.j,1366,false,expert,Sidwell2015,,,
sedang-49_fruit-1-1,sedang-49_fruit-1,p.l.a.j,1366,false,expert,Sidwell2015,,,
sre-49_fruit-1-1,sre-49_fruit-1,p.l.a.j,1366,false,expert,Sidwell2015,,,
stieng-49_fruit-1-1,stieng-49_fruit-1,p.l.a.j,1366,false,expert,Sidwell2015,,,
tampuan-49_fruit-1-1,tampuan-49_fruit-1,p.l.a.j,1366,false,expert,Sidwell2015,,,
rengao-50_full-1-1,rengao-50_full-1,b.i.ŋ,1379,false,expert,Sidwell2015,,,
brao-50_full-1-1,brao-50_full-1,b.i.ŋ,1379,false,expert,Sidwell2015,,,
bunong-50_full-1-1,bunong-50_full-1,ʔ.a.p._.t.ɔ.ŋ,1397,false,expert,Sidwell2015,,,
jrulaven-50_full-1-1,jrulaven-50_full-1,b.iː.ŋ,1379,false,expert,Sidwell2015,,,
bahnarkontum-50_full-1-1,bahnarkontum-50_full-1,ɓ.e.ɲ,1379,false,expert,Sidwell2015,,,
alak-50_full-1-1,alak-50_full-1,pʼ.iː.ŋ,1379,false,expert,Sidwell2015,,,
bahnargolar-50_full-1-1,bahnargolar-50_full-1,ɓ.e.ɲ,1379,false,expert,Sidwell2015,,,
bahnarpleiku-50_full-1-1,bahnarpleiku-50_full-1,ɓ.e.ɲ,1379,false,expert,Sidwell2015,,,
chrau-50_full-1-1,chrau-50_full-1,v.eː.ɲ,1379,false,expert,Sidwell2015,,,
cua-50_full-1-1,cua-50_full-1,v.iː.k,1379,false,expert,Sidwell2015,,,
halang-50_full-1-1,halang-50_full-1,b.iː.ŋ,1379,false,expert,Sidwell2015,,,
jeh-50_full-1-1,jeh-50_full-1,b.i.ŋ,1379,false,expert,Sidwell2015,,,
kasseng-50_full-1-1,kasseng-50_full-1,b.iː.ŋ,1379,false,expert,Sidwell2015,,,
khaonh-50_full-1-1,khaonh-50_full-1,b.e̤ː.ɲ,1379,false,expert,Sidwell2015,,,
mel-50_full-1-1,mel-50_full-1,ɓ.eː.ɲ,1379,false,expert,Sidwell2015,,,
mnongrlm-50_full-1-1,mnongrlm-50_full-1,b.iː.ŋ,1379,false,expert,Sidwell2015,,,
nyaheun-50_full-1-1,nyaheun-50_full-1,b.i.ŋ,1379,false,expert,Sidwell2015,,,
ramam-50_full-1-1,ramam-50_full-1,p.ɯ.k.ŋ,1379,false,expert,Sidwell2015,,,
sapuan-50_full-1-1,sapuan-50_full-1,b.i.ŋ,1379,false,expert,Sidwell2015,,,
sedang-50_full-1-1,sedang-50_full-1,p.ɛ.ŋ,1379,false,expert,Sidwell2015,,,
sre-50_full-1-1,sre-50_full-1,b.eː.ŋ,1379,false,expert,Sidwell2015,,,
stieng-50_full-1-1,stieng-50_full-1,b.eː.ŋ,1379,false,expert,Sidwell2015,,,
tampuan-50_full-1-1,tampuan-50_full-1,p.a̤.ɲ,1379,false,expert,Sidwell2015,,,
jeh-51_grandchild-1-1,jeh-51_grandchild-1,c.a.w,1405,false,expert,Sidwell2015,,,
jrulaven-51_grandchild-1-1,jrulaven-51_grandchild-1,c.a.w,1405,false,expert,Sidwell2015,,,
chrau-51_grandchild-1-1,chrau-51_grandchild-1,s.a.w,1405,false,expert,Sidwell2015,,,
alak-51_grandchild-1-1,alak-51_grandchild-1,c.a.w,1405,false,expert,Sidwell2015,,,
bahnargolar-51_grandchild-1-1,bahnargolar-51_grandchild-1,s.ɔ.w,1405,false,expert,Sidwell2015,,,
bahnarkontum-51_grandchild-1-1,bahnarkontum-51_grandchild-1,s.ɔ.w,1405,false,expert,Sidwell2015,,,
cua-51_grandchild-1-1,cua-51_grandchild-1,s.a.w,1405,false,expert,Sidwell2015,,,
kasseng-51_grandchild-1-1,kasseng-51_grandchild-1,c.a.w,1405,false,expert,Sidwell2015,,,
bahnarpleiku-51_grandchild-1-1,bahnarpleiku-51_grandchild-1,s.ɔ.w,1405,false,expert,Sidwell2015,,,
brao-51_grandchild-1-1,brao-51_grandchild-1,c.a.w,1405,false,expert,Sidwell2015,,,
cheng-51_grandchild-1-1,cheng-51_grandchild-1,c.a.w,1405,false,expert,Sidwell2015,,,
halang-51_grandchild-1-1,halang-51_grandchild-1,c.a.w,1405,false,expert,Sidwell2015,,,
mnongrlm-51_grandchild-1-1,mnongrlm-51_grandchild-1,s.ɔː,1405,false,expert,Sidwell2015,,,
nyaheun-51_grandchild-1-1,nyaheun-51_grandchild-1,c.oː,1405,false,expert,Sidwell2015,,,
ramam-51_grandchild-1-1,ramam-51_grandchild-1,c.a.w,1405,false,expert,Sidwell2015,,,
rengao-51_grandchild-1-1,rengao-51_grandchild-1,c.a.w,1405,false,expert,Sidwell2015,,,
sapuan-51_grandchild-1-1,sapuan-51_grandchild-1,c.a.w,1405,false,expert,Sidwell2015,,,
sedang-51_grandchild-1-1,sedang-51_grandchild-1,c.a̰.w,1405,false,expert,Sidwell2015,,,
sre-51_grandchild-1-1,sre-51_grandchild-1,s.a.w,1405,false,expert,Sidwell2015,,,
stieng-51_grandchild-1-1,stieng-51_grandchild-1,s.a.w,1405,false,expert,Sidwell2015,,,
tampuan-51_grandchild-1-1,tampuan-51_grandchild-1,s.a.o,1405,false,expert,Sidwell2015,,,
ramam-52_grass-1-1,ramam-52_grass-1,ɲ.ə.ɲ.a.t,1462,false,expert,Sidwell2015,,,
kasseng-52_grass-1-1,kasseng-52_grass-1,ʔ.ə.w.a.t,1464,false,expert,Sidwell2015,,,
rengao-52_grass-1-1,rengao-52_grass-1,ɲ.a.t,1462,false,expert,Sidwell2015,,,
nyaheun-52_grass-1-1,nyaheun-52_grass-1,b.a.t,1451,false,expert,Sidwell2015,,,
alak-52_grass-1-1,alak-52_grass-1,pʼ.a.t,1451,false,expert,Sidwell2015,,,
bahnarkontum-52_grass-1-1,bahnarkontum-52_grass-1,ʔ.ɲ.ɛ.t,1462,false,expert,Sidwell2015,,,
brao-52_grass-1-1,brao-52_grass-1,b.a.t,1451,false,expert,Sidwell2015,,,
bunong-52_grass-1-1,bunong-52_grass-1,h.e.p,1460,false,expert,Sidwell2015,,,
cheng-52_grass-1-1,cheng-52_grass-1,b.a.t,1451,false,expert,Sidwell2015,,,
chrau-52_grass-1-1,chrau-52_grass-1,ɲ.e.t,1462,false,expert,Sidwell2015,,,
jeh-52_grass-1-1,jeh-52_grass-1,s.ɛ.t,1463,false,expert,Sidwell2015,,,
jrulaven-52_grass-1-1,jrulaven-52_grass-1,b.a.t,1451,false,expert,Sidwell2015,,,
bahnargolar-52_grass-1-1,bahnargolar-52_grass-1,ʔ.ɲ.ɛ.t,1462,false,expert,Sidwell2015,,,
halang-52_grass-1-1,halang-52_grass-1,ɲ.a.t,1462,false,expert,Sidwell2015,,,
khaonh-52_grass-1-1,khaonh-52_grass-1,k.ɑ.ʔ.ɑː.ŋ,1465,false,expert,Sidwell2015,,,
mel-52_grass-1-1,mel-52_grass-1,k.a.ʔ.aː.ŋ,1465,false,expert,Sidwell2015,,,
mnongrlm-52_grass-1-1,mnongrlm-52_grass-1,b.a.t,1451,false,expert,Sidwell2015,,,
sapuan-52_grass-1-1,sapuan-52_grass-1,b.a.t,1451,false,expert,Sidwell2015,,,
sedang-52_grass-1-1,sedang-52_grass-1,ɲ.a,1462,false,expert,Sidwell2015,,,
tampuan-52_grass-1-1,tampuan-52_grass-1,s.a.m.a.o.ŋ,1466,false,expert,Sidwell2015,,,
sre-52_grass-1-1,sre-52_grass-1,ɲʰ.ə.t,1462,false,expert,Sidwell2015,,,
bahnarpleiku-52_grass-1-1,bahnarpleiku-52_grass-1,ʔ.ɲ.ɛ.t,1462,false,expert,Sidwell2015,,,
bunong-53_green-1-1,bunong-53_green-1,n.t.r.e̤ː.h,1519,false,expert,Sidwell2015,,,
ramam-53_green-1-1,ramam-53_green-1,c.a.t,1474,false,expert,Sidwell2015,,,
kasseng-53_green-1-1,kasseng-53_green-1,ɲ.iː.l,1472,false,expert,Sidwell2015,,,
alak-53_green-1-1,alak-53_green-1,s.iː.w,1516,false,expert,Sidwell2015,,,
bahnargolar-53_green-1-1,bahnargolar-53_green-1,ɟ.əː.k,1517,false,expert,Sidwell2015,,,
brao-53_green-1-1,brao-53_green-1,ɲ.əː.t,1518,false,expert,Sidwell2015,,,
nyaheun-53_green-1-1,nyaheun-53_green-1,ɡ.j.ɛ.ʔ,1469,false,expert,Sidwell2015,,,
jrulaven-53_green-1-1,jrulaven-53_green-1,k.c.ɛ.ʔ,1469,false,expert,Sidwell2015,,,
khaonh-53_green-1-1,khaonh-53_green-1,c.ə.ŋ._.ʔ.eː.ɲ,1473,false,expert,Sidwell2015,,,
mnongrlm-53_green-1-1,mnongrlm-53_green-1,s.ɛː,1469,false,expert,Sidwell2015,,,
halang-53_green-1-1,halang-53_green-1,d.r.i.h,1471,false,expert,Sidwell2015,,,
rengao-53_green-1-1,rengao-53_green-1,h.ə.d.r.i̤.h,1471,false,expert,Sidwell2015,,,
sedang-53_green-1-1,sedang-53_green-1,d.r.ɛ.h,1471,false,expert,Sidwell2015,,,
sre-53_green-1-1,sre-53_green-1,t.ə.l.i.r,1476,false,expert,Sidwell2015,,,
stieng-53_green-1-1,stieng-53_green-1,t.i.a.w,1477,false,expert,Sidwell2015,,,
tampuan-53_green-1-1,tampuan-53_green-1,p.l.ɨ̤ː.t,1478,false,expert,Sidwell2015,,,
bahnarpleiku-53_green-1-1,bahnarpleiku-53_green-1,ɟ.əː.k,1517,false,expert,Sidwell2015,,,
cheng-53_green-1-1,cheng-53_green-1,k.a.j.ɛ.ʔ,1469,false,expert,Sidwell2015,,,
halang-53_green-2-1,halang-53_green-2,ŋ.e̤ː.t,1470,false,expert,Sidwell2015,,,
jeh-53_green-1-1,jeh-53_green-1,d.r.i.h,1471,false,expert,Sidwell2015,,,
sre-53_green-2-1,sre-53_green-2,l.aː.ʔ,1475,false,expert,Sidwell2015,,,
chrau-54_hairhead-1-1,chrau-54_hairhead-1,s.ɔ.ʔ,1520,false,expert,Sidwell2015,,,
kasseng-54_hairhead-1-1,kasseng-54_hairhead-1,s.o.k,1520,false,expert,Sidwell2015,,,
jeh-54_hairhead-1-1,jeh-54_hairhead-1,s.u.k,1520,false,expert,Sidwell2015,,,
mel-54_hairhead-1-1,mel-54_hairhead-1,s.ɔ.k,1520,false,expert,Sidwell2015,,,
nyaheun-54_hairhead-1-1,nyaheun-54_hairhead-1,s.ɔ.k,1520,false,expert,Sidwell2015,,,
alak-54_hairhead-1-1,alak-54_hairhead-1,s.ɔ.k,1520,false,expert,Sidwell2015,,,
bahnargolar-54_hairhead-1-1,bahnargolar-54_hairhead-1,s.ɔ.k,1520,false,expert,Sidwell2015,,,
bahnarkontum-54_hairhead-1-1,bahnarkontum-54_hairhead-1,s.ɔ.k,1520,false,expert,Sidwell2015,,,
bahnarpleiku-54_hairhead-1-1,bahnarpleiku-54_hairhead-1,s.ɔ.k,1520,false,expert,Sidwell2015,,,
brao-54_hairhead-1-1,brao-54_hairhead-1,cʰ.o.k,1520,false,expert,Sidwell2015,,,
bunong-54_hairhead-1-1,bunong-54_hairhead-1,s.ɔ.k,1520,false,expert,Sidwell2015,,,
cua-54_hairhead-1-1,cua-54_hairhead-1,h.l.oː.k,1520,false,expert,Sidwell2015,,,
halang-54_hairhead-1-1,halang-54_hairhead-1,s.ɔ.k,1520,false,expert,Sidwell2015,,,
khaonh-54_hairhead-1-1,khaonh-54_hairhead-1,s.ɔ.k,1520,false,expert,Sidwell2015,,,
sapuan-54_hairhead-1-1,sapuan-54_hairhead-1,s.ɔ.k,1520,false,expert,Sidwell2015,,,
sedang-54_hairhead-1-1,sedang-54_hairhead-1,s.a.k,1520,false,expert,Sidwell2015,,,
cheng-54_hairhead-1-1,cheng-54_hairhead-1,s.ɔ.k,1520,false,expert,Sidwell2015,,,
sre-54_hairhead-1-1,sre-54_hairhead-1,s.ɔ.ʔ,1520,false,expert,Sidwell2015,,,
jrulaven-54_hairhead-1-1,jrulaven-54_hairhead-1,s.o.k,1520,false,expert,Sidwell2015,,,
mnongrlm-54_hairhead-1-1,mnongrlm-54_hairhead-1,s.ɔ.k,1520,false,expert,Sidwell2015,,,
ramam-54_hairhead-1-1,ramam-54_hairhead-1,ts.a.k,1520,false,expert,Sidwell2015,,,
rengao-54_hairhead-1-1,rengao-54_hairhead-1,ts.ə̤.k,1520,false,expert,Sidwell2015,,,
stieng-54_hairhead-1-1,stieng-54_hairhead-1,s.ɔ.k,1520,false,expert,Sidwell2015,,,
tampuan-54_hairhead-1-1,tampuan-54_hairhead-1,s.ɔ.k,1520,false,expert,Sidwell2015,,,
mnongrlm-55_hand-1-1,mnongrlm-55_hand-1,t.iː,1535,false,expert,Sidwell2015,,,
jrulaven-55_hand-1-1,jrulaven-55_hand-1,t.ə.j,1535,false,expert,Sidwell2015,,,
rengao-55_hand-1-1,rengao-55_hand-1,t.i̤ː,1535,false,expert,Sidwell2015,,,
sapuan-55_hand-1-1,sapuan-55_hand-1,t.iː,1535,false,expert,Sidwell2015,,,
alak-55_hand-1-1,alak-55_hand-1,t.iː,1535,false,expert,Sidwell2015,,,
bahnarpleiku-55_hand-1-1,bahnarpleiku-55_hand-1,t.ə.p.aː.j._.t.iː,1535,false,expert,Sidwell2015,,,
brao-55_hand-1-1,brao-55_hand-1,t.iː,1535,false,expert,Sidwell2015,,,
chrau-55_hand-1-1,chrau-55_hand-1,t.iː,1535,false,expert,Sidwell2015,,,
cua-55_hand-1-1,cua-55_hand-1,t.iː,1535,false,expert,Sidwell2015,,,
halang-55_hand-1-1,halang-55_hand-1,t.i̤ː,1535,false,expert,Sidwell2015,,,
khaonh-55_hand-1-1,khaonh-55_hand-1,p.a.ŋ._.t.e.i,1535,false,expert,Sidwell2015,,,
mel-55_hand-1-1,mel-55_hand-1,t.iː,1535,false,expert,Sidwell2015,,,
ramam-55_hand-1-1,ramam-55_hand-1,t.ʌ.j,1535,false,expert,Sidwell2015,,,
tampuan-55_hand-1-1,tampuan-55_hand-1,t.ə.j,1535,false,expert,Sidwell2015,,,
bahnargolar-55_hand-1-1,bahnargolar-55_hand-1,t.ə.p.aː.j._.t.iː,1535,false,expert,Sidwell2015,,,
bahnarkontum-55_hand-1-1,bahnarkontum-55_hand-1,k.ə.p.aː.j._.t.iː,1535,false,expert,Sidwell2015,,,
bunong-55_hand-1-1,bunong-55_hand-1,t.iː,1535,false,expert,Sidwell2015,,,
jeh-55_hand-1-1,jeh-55_hand-1,t.i̤ː,1535,false,expert,Sidwell2015,,,
kasseng-55_hand-1-1,kasseng-55_hand-1,t.iː,1535,false,expert,Sidwell2015,,,
nyaheun-55_hand-1-1,nyaheun-55_hand-1,t.iː,1535,false,expert,Sidwell2015,,,
sedang-55_hand-1-1,sedang-55_hand-1,t.a.j,1535,false,expert,Sidwell2015,,,
stieng-55_hand-1-1,stieng-55_hand-1,t.iː,1535,false,expert,Sidwell2015,,,
cheng-55_hand-1-1,cheng-55_hand-1,t.iː,1535,false,expert,Sidwell2015,,,
sre-55_hand-1-1,sre-55_hand-1,t.e,1535,false,expert,Sidwell2015,,,
chrau-56_head-1-1,chrau-56_head-1,v.oː.ʔ,1556,false,expert,Sidwell2015,,,
jrulaven-56_head-1-1,jrulaven-56_head-1,t.uː.s,1555,false,expert,Sidwell2015,,,
khaonh-56_head-1-1,khaonh-56_head-1,ɓ.o̤ː.k,1556,false,expert,Sidwell2015,,,
mnongrlm-56_head-1-1,mnongrlm-56_head-1,b.oː.k,1556,false,expert,Sidwell2015,,,
rengao-56_head-1-1,rengao-56_head-1,ɡ.ə̤.l,1549,false,expert,Sidwell2015,,,
sedang-56_head-1-1,sedang-56_head-1,k.ɔ,1549,false,expert,Sidwell2015,,,
brao-56_head-1-1,brao-56_head-1,t.uː.x,1555,false,expert,Sidwell2015,,,
halang-56_head-1-1,halang-56_head-1,k.əː.l,1549,false,expert,Sidwell2015,,,
alak-56_head-1-1,alak-56_head-1,kʼ.ɨː,1549,false,expert,Sidwell2015,,,
bahnargolar-56_head-1-1,bahnargolar-56_head-1,k.ə.l,1549,false,expert,Sidwell2015,,,
bahnarkontum-56_head-1-1,bahnarkontum-56_head-1,k.ə.l,1549,false,expert,Sidwell2015,,,
bahnarpleiku-56_head-1-1,bahnarpleiku-56_head-1,k.ə.l,1549,false,expert,Sidwell2015,,,
bunong-56_head-1-1,bunong-56_head-1,p.o̤ː.k,1556,false,expert,Sidwell2015,,,
cheng-56_head-1-1,cheng-56_head-1,t.uː.ç,1555,false,expert,Sidwell2015,,,
cua-56_head-1-1,cua-56_head-1,ɡ.ɨ.l,1549,false,expert,Sidwell2015,,,
jeh-56_head-1-1,jeh-56_head-1,k.a̤.l,1549,false,expert,Sidwell2015,,,
kasseng-56_head-1-1,kasseng-56_head-1,t.uː.ç,1555,false,expert,Sidwell2015,,,
mel-56_head-1-1,mel-56_head-1,ɓ.o̤ː.k,1556,false,expert,Sidwell2015,,,
nyaheun-56_head-1-1,nyaheun-56_head-1,t.u.jʰ,1555,false,expert,Sidwell2015,,,
ramam-56_head-1-1,ramam-56_head-1,k.u.o.ɺ,1549,false,expert,Sidwell2015,,,
sapuan-56_head-1-1,sapuan-56_head-1,t.u.i.h,1555,false,expert,Sidwell2015,,,
sre-56_head-1-1,sre-56_head-1,b.o.u,1556,false,expert,Sidwell2015,,,
stieng-56_head-1-1,stieng-56_head-1,b.oː.k,1556,false,expert,Sidwell2015,,,
stieng-56_head-2-1,stieng-56_head-2,k.ə.l,1549,false,expert,Sidwell2015,,,
tampuan-56_head-1-1,tampuan-56_head-1,k.ɔ.l,1549,false,expert,Sidwell2015,,,
brao-57_heart-1-1,brao-57_heart-1,t.ɨ.r.b.ɨ.n,1598,false,expert,Sidwell2015,,,
kasseng-57_heart-1-1,kasseng-57_heart-1,k.l.ɔː.m._.l.o.ʔ,1597,false,expert,Sidwell2015,,,
mnongrlm-57_heart-1-1,mnongrlm-57_heart-1,nʰ.a.m,1600,false,expert,Sidwell2015,,,
bahnarkontum-57_heart-1-1,bahnarkontum-57_heart-1,n.u.jʰ,1573,false,expert,Sidwell2015,,,
cua-57_heart-1-1,cua-57_heart-1,s.uː.m,1599,false,expert,Sidwell2015,,,
halang-57_heart-1-1,halang-57_heart-1,ʔ.n.o̤.jʰ,1573,false,expert,Sidwell2015,,,
alak-57_heart-1-1,alak-57_heart-1,k.l.əː.m,1597,false,expert,Sidwell2015,,,
sre-57_heart-1-1,sre-57_heart-1,n.u.s,1573,false,expert,Sidwell2015,,,
bahnargolar-57_heart-1-1,bahnargolar-57_heart-1,n.u.jʰ,1573,false,expert,Sidwell2015,,,
bahnarpleiku-57_heart-1-1,bahnarpleiku-57_heart-1,n.u.jʰ,1573,false,expert,Sidwell2015,,,
bunong-57_heart-1-1,bunong-57_heart-1,p.l.a.j._.n.uː.ç,1573,false,expert,Sidwell2015,,,
cheng-57_heart-1-1,cheng-57_heart-1,p.l.a.j._.t.uː.ŋ,1584,false,expert,Sidwell2015,,,
chrau-57_heart-1-1,chrau-57_heart-1,p.l.a.j._.n.uː.s,1573,false,expert,Sidwell2015,,,
jeh-57_heart-1-1,jeh-57_heart-1,ʔ.n.o̤ː.ç,1573,false,expert,Sidwell2015,,,
nyaheun-57_heart-1-1,nyaheun-57_heart-1,n.u.a.jʰ,1573,false,expert,Sidwell2015,,,
rengao-57_heart-1-1,rengao-57_heart-1,p.l.i̤ː._.ɡ.ə̤.l,1601,false,expert,Sidwell2015,,,
sapuan-57_heart-1-1,sapuan-57_heart-1,ɟ.a.h.əː.m,1600,false,expert,Sidwell2015,,,
sedang-57_heart-1-1,sedang-57_heart-1,ʔ.i.h.i.ə.m,1600,false,expert,Sidwell2015,,,
sedang-57_heart-2-1,sedang-57_heart-2,n.u.jʰ,1573,false,expert,Sidwell2015,,,
stieng-57_heart-1-1,stieng-57_heart-1,n.u.s,1573,false,expert,Sidwell2015,,,
tampuan-57_heart-1-1,tampuan-57_heart-1,n.o.u.s,1573,false,expert,Sidwell2015,,,
tampuan-58_heavy-1-1,tampuan-58_heavy-1,k.l.a.ŋ,1632,false,expert,Sidwell2015,,,
jeh-58_heavy-1-1,jeh-58_heavy-1,k.l.a̤.ŋ,1632,false,expert,Sidwell2015,,,
jrulaven-58_heavy-1-1,jrulaven-58_heavy-1,k.ɟ.ɨ.k,1628,false,expert,Sidwell2015,,,
kasseng-58_heavy-1-1,kasseng-58_heavy-1,k.l.eː.ŋ,1633,false,expert,Sidwell2015,,,
khaonh-58_heavy-1-1,khaonh-58_heavy-1,k.ə.ɟ.ə.k,1628,false,expert,Sidwell2015,,,
mnongrlm-58_heavy-1-1,mnongrlm-58_heavy-1,ɟ.ɔː.k,1628,false,expert,Sidwell2015,,,
nyaheun-58_heavy-1-1,nyaheun-58_heavy-1,ɡ.j.ɨ.k,1628,false,expert,Sidwell2015,,,
sre-58_heavy-1-1,sre-58_heavy-1,k.ə.n.ɟ.ə,1628,false,expert,Sidwell2015,,,
stieng-58_heavy-1-1,stieng-58_heavy-1,ɟ.ə.k,1628,false,expert,Sidwell2015,,,
bahnarpleiku-58_heavy-1-1,bahnarpleiku-58_heavy-1,h.ŋ.a.m,1629,false,expert,Sidwell2015,,,
bahnarkontum-58_heavy-1-1,bahnarkontum-58_heavy-1,h.ŋ.a.m,1629,false,expert,Sidwell2015,,,
mel-58_heavy-1-1,mel-58_heavy-1,k.ə.ɟ.ə.k,1628,false,expert,Sidwell2015,,,
ramam-58_heavy-1-1,ramam-58_heavy-1,h.ŋ.a.m,1629,false,expert,Sidwell2015,,,
rengao-58_heavy-1-1,rengao-58_heavy-1,h.ŋ.a.m,1629,false,expert,Sidwell2015,,,
sapuan-58_heavy-1-1,sapuan-58_heavy-1,k.ə.j.ɨ.k,1628,false,expert,Sidwell2015,,,
alak-58_heavy-1-1,alak-58_heavy-1,kʼ.a.cʼ.ɨ.k,1628,false,expert,Sidwell2015,,,
bahnargolar-58_heavy-1-1,bahnargolar-58_heavy-1,t.r.a.p,1627,false,expert,Sidwell2015,,,
bahnargolar-58_heavy-2-1,bahnargolar-58_heavy-2,h.ŋ.a.m,1629,false,expert,Sidwell2015,,,
